7520	4	-0.00503882
7520	5	0.0112205
7520	6	-0.014369
7520	7	7.81691e-05
7520	8	0.00468139
7520	9	-0.0125057
7530	0	0.00622546
7530	1	-0.0220223
7530	2	0.0248642
7530	3	-0.00773318
7530	4	-0.00228277
7530	5	0.00763429
7530	6	-0.00449255
7530	7	-0.00606902
7530	8	0.00708837
7530	9	-0.00321253
7540	0	0.00658105
7540	1	0.00798387
7540	2	-0.0252501
7540	3	0.00799013
7540	4	-0.00742827
7540	5	-0.00945188
7540	6	0.00169306
7540	7	-0.00646993
7540	8	0.0194863
7540	9	0.00486579
7550	0	-0.00144923
7550	1	0.00490258
7550	2	-0.00348127
7550	3	-0.00736359
7550	4	0.00580272
7550	5	0.00172902
7550	6	0.015375
7550	7	-0.0201374
7550	8	0.00291947
7550	9	0.00170271
7560	0	0.00170393
7560	1	0.00925818
7560	2	-0.00185898
7560	3	-0.00533097
7560	4	0.0185454
7560	5	0.00130758
7560	6	-0.0109573
7560	7	0.00335146
7560	8	-0.0148452
7560	9	-0.00117404
7570	0	-0.00292137
7570	1	0.00904373
7570	2	0.00832362
7570	3	0.000778602
7570	4	-0.00267915
7570	5	-0.00560002
7570	6	0.00090816
7570	7	0.00912223
7570	8	-0.00281571
7570	9	-0.0141601
7580	0	0.00722826
7580	1	-0.0167036
7580	2	0.00775647
7580	3	-0.0105125
7580	4	0.00053464
7580	5	-0.00633857
7580	6	0.016045
7580	7	-0.00316657
7580	8	0.00178512
7580	9	0.0033718
7590	0	0.00341462
7590	1	0.000588984
7590	2	0.010397
7590	3	0.0106373
7590	4	-0.0162075
7590	5	0.00668566
7590	6	-0.00588377
7590	7	-0.00983954
7590	8	0.00613268
7590	9	-0.0059255
7600	0	-0.0207982
7600	1	-0.00639002
7600	2	0.0174899
7600	3	0.00876354
7600	4	-0.0021176
7600	5	0.00425055
7600	6	-0.00248458
7600	7	0.00220503
7600	8	-0.00647492
7600	9	0.00555623
7610	0	0.0111009
7610	1	-0.00488721
7610	2	0.0130783
7610	3	0.00659635
7610	4	0.00248504
7610	5	-0.00909497
7610	6	0.000429429
7610	7	-0.0127004
7610	8	0.00809835
7610	9	-0.0151058
7620	0	-0.00391774
7620	1	0.00194542
7620	2	-0.00092017
7620	3	-0.00608362
7620	4	0.00375943
7620	5	-0.00797623
7620	6	0.0121961
7620	7	-0.00739795
7620	8	0.00548237
7620	9	0.00291242
7630	0	0.00580382
7630	1	0.00852203
7630	2	-0.00387259
7630	3	-0.0116561
7630	4	-0.00428794
7630	5	0.0142399
7630	6	-0.00317124
7630	7	0.00949339
7630	8	-0.00905189
7630	9	-0.00601942
7640	0	-0.00849958
7640	1	0.00029813
7640	2	-0.00438592
7640	3	0.0116523
7640	4	0.00536334
7640	5	-0.0003719
7640	6	0.0162915
7640	7	-0.000682185
7640	8	-0.0079721
7640	9	-0.0116936
7650	0	-0.00339936
7650	1	-0.0168739
7650	2	-0.00159429
7650	3	0.00707814
7650	4	0.00250303
7650	5	-0.0144268
7650	6	0.00480948
7650	7	0.00229132
7650	8	0.0124122
7650	9	0.00720026
7660	0	-0.0127417
7660	1	0.00334893
7660	2	-0.00220845
7660	3	-0.00614467
7660	4	0.0126962
7660	5	0.00689548
7660	6	0.00133463
7660	7	-0.00241687
7660	8	0.00273025
7660	9	-0.00349377
7670	0	-0.0100591
7670	1	0.00554799
7670	2	0.0168736
7670	3	-0.00714125
7670	4	0.00552929
7670	5	-0.00888344
7670	6	-0.00525502
7670	7	0.000189468
7670	8	0.00460812
7670	9	-0.00140969
7680	0	-0.0101447
7680	1	0.0132429
7680	2	0.0127075
7680	3	-0.00267095
7680	4	0.00541882
7680	5	-0.00763082
7680	6	-0.00469599
7680	7	-0.000418172
7680	8	-0.00263679
7680	9	-0.00317182
7690	0	0.00555708
7690	1	0.00633601
7690	2	-0.00724783
7690	3	0.0149756
7690	4	-0.0105148
7690	5	-0.00893142
7690	6	-0.0132916
7690	7	0.0186001
7690	8	-0.0094731
7690	9	0.00398993
7700	0	-0.0123139
7700	1	-0.00465324
7700	2	0.0130894
7700	3	0.00666728
7700	4	0.00366924
7700	5	-0.00147964
7700	6	0.00081736
7700	7	0.000683325
7700	8	-0.0131239
7700	9	0.00664414
7710	0	0.00415394
7710	1	-0.00297815
7710	2	-0.0102609
7710	3	0.00930267
7710	4	-0.0225299
7710	5	0.00362631
7710	6	-0.0137932
7710	7	0.0170516
7710	8	0.00143837
7710	9	0.0139892
7720	0	0.0211248
7720	1	-0.018037
7720	2	0.00617566
7720	3	-0.00900063
7720	4	0.00117137
7720	5	-0.00234392
7720	6	-0.00188806
7720	7	-0.00572828
7720	8	-0.000673071
7720	9	0.00919915
7730	0	-0.000369964
7730	1	-0.0149434
7730	2	0.0192536
7730	3	0.00155018
7730	4	-0.011693
7730	5	-0.00273651
7730	6	0.00389983
7730	7	0.0135941
7730	8	-0.0048775
7730	9	-0.00367731
7740	0	0.0114244
7740	1	0.0111984
7740	2	-0.0050064
7740	3	0.00560671
7740	4	0.0029002
7740	5	-0.00988818
7740	6	-0.00350809
7740	7	-0.00815328
7740	8	0.0131579
7740	9	-0.0177317
7750	0	-0.00409645
7750	1	-0.00182584
7750	2	0.0141675
7750	3	-0.00979218
7750	4	0.00633012
7750	5	0.00880036
7750	6	-0.000385638
7750	7	0.00603717
7750	8	-0.00648944
7750	9	-0.0127456
7760	0	-0.0178056
7760	1	0.000727071
7760	2	0.00575731
7760	3	0.00153255
7760	4	-0.00179391
7760	5	0.00215266
7760	6	-0.0056849
7760	7	-0.0060994
7760	8	0.00281788
7760	9	0.0183963
7770	0	-0.00329067
7770	1	-0.00157823
7770	2	0.00385773
7770	3	0.0125248
7770	4	0.00320467
7770	5	0.000642322
7770	6	0.0125579
7770	7	-0.0034098
7770	8	-0.0157489
7770	9	-0.00875986
7780	0	-0.0104395
7780	1	0.00944338
7780	2	-0.00775391
7780	3	0.00548596
7780	4	0.00507762
7780	5	-0.00339919
7780	6	0.0018665
7780	7	0.00592158
7780	8	-0.00187973
7780	9	-0.00432273
7790	0	-0.00806281
7790	1	0.000880079
7790	2	0.00924392
7790	3	0.0146194
7790	4	-0.00355063
7790	5	0.00398696
7790	6	0.0117779
7790	7	-0.00148109
7790	8	-0.0124971
7790	9	-0.0149166
7800	0	-0.00982281
7800	1	0.00195831
7800	2	-0.00874422
7800	3	0.0107968
7800	4	0.0239016
7800	5	-0.0198392
7800	6	-0.0069884
7800	7	0.0178219
7800	8	-0.00448853
7800	9	-0.00459546
7810	0	-0.0164639
7810	1	0.000374569
7810	2	0.0127747
7810	3	-0.00249138
7810	4	-0.00523291
7810	5	0.00440687
7810	6	0.00355749
7810	7	0.0108697
7810	8	-0.0103752
7810	9	0.00257998
7820	0	-0.0113065
7820	1	-0.00290078
7820	2	-0.0134203
7820	3	0.00670859
7820	4	-0.00562685
7820	5	0.0139691
7820	6	-0.00189104
7820	7	0.00888477
7820	8	0.00509679
7820	9	0.000486254
7830	0	0.00460678
7830	1	0.011467
7830	2	-0.0129303
7830	3	-0.00257697
7830	4	0.00498847
7830	5	0.00106103
7830	6	-0.000163783
7830	7	0.00499542
7830	8	-0.00755727
7830	9	-0.0038903
7840	0	0.00117043
7840	1	-0.00383682
7840	2	-0.000345957
7840	3	-0.00504361
7840	4	-0.00245892
7840	5	-0.0067491
7840	6	-0.00903236
7840	7	-0.00242819
7840	8	0.00943237
7840	9	0.0192922
7850	0	0.0150907
7850	1	-0.00758601
7850	2	0.0130523
7850	3	-0.00808297
7850	4	-0.0105314
7850	5	0.00409032
7850	6	-0.00321925
7850	7	-0.00594834
7850	8	-0.000770483
7850	9	0.00390513
7860	0	0.00538904
7860	1	-0.0120082
7860	2	0.0210304
7860	3	0.0099458
7860	4	-0.0147854
7860	5	0.00962948
7860	6	-0.0164227
7860	7	-0.00901907
7860	8	0.00921529
7860	9	-0.00297457
7870	0	-0.00735737
7870	1	0.00130171
7870	2	0.00483796
7870	3	-0.0147957
7870	4	-0.00059974
7870	5	-0.00204742
7870	6	-0.0069373
7870	7	0.00705889
7870	8	0.0092331
7870	9	0.00930591
7880	0	0.0104498
7880	1	0.00552211
7880	2	-0.00783205
7880	3	-0.00942146
7880	4	0.0168251
7880	5	0.00915828
7880	6	0.00821128
7880	7	-0.015901
7880	8	-0.0101059
7880	9	-0.00690613
7890	0	0.0124484
7890	1	-0.0147074
7890	2	-0.0070924
7890	3	-0.00143675
7890	4	0.00860291
7890	5	-0.00395113
7890	6	0.00875776
7890	7	-0.0106059
7890	8	0.00853964
7890	9	-0.000555064
7900	0	0.00747936
7900	1	-0.00367358
7900	2	0.00384889
7900	3	0.012806
7900	4	-0.00751766
7900	5	-0.00167157
7900	6	-0.00966877
7900	7	0.00653401
7900	8	-0.0038939
7900	9	-0.00424274
7910	0	-0.0243877
7910	1	0.0205007
7910	2	0.00533784
7910	3	-0.00354953
7910	4	-0.0155593
7910	5	0.0017934
7910	6	0.00320919
7910	7	-0.00170333
7910	8	0.00257103
7910	9	0.0117877
7920	0	0.00127581
7920	1	0.00710611
7920	2	0.00739159
7920	3	-0.00436633
7920	4	-0.0157224
7920	5	-0.00619105
7920	6	-0.0107264
7920	7	0.0187155
7920	8	0.00879395
7920	9	-0.00627676
7930	0	-0.00841931
7930	1	-0.00883364
7930	2	-0.0159772
7930	3	-0.00841869
7930	4	0.0169427
7930	5	-0.00993237
7930	6	0.0047438
7930	7	0.0090548
7930	8	0.0105605
7930	9	0.0102794
7940	0	-0.00405836
7940	1	-0.00689803
7940	2	-0.0229054
7940	3	0.0172373
7940	4	-0.0042225
7940	5	0.015283
7940	6	0.00590579
7940	7	0.000942129
7940	8	-0.00712844
7940	9	0.00584452
7950	0	-0.0135338
7950	1	0.0100166
7950	2	0.00869003
7950	3	0.00094305
7950	4	-0.00203861
7950	5	-0.0103176
7950	6	-0.0179075
7950	7	0.00411763
7950	8	0.00169203
7950	9	0.0183381
7960	0	0.00491474
7960	1	-0.00983504
7960	2	-0.0178713
7960	3	0.0147956
7960	4	0.00101843
7960	5	-0.0130744
7960	6	0.00934876
7960	7	0.00726838
7960	8	-0.00817056
7960	9	0.0116054
7970	0	-0.000561875
7970	1	0.0161367
7970	2	0.00458608
7970	3	0.00851519
7970	4	0.00719044
7970	5	-0.00406217
7970	6	-0.0230421
7970	7	-0.000883777
7970	8	-0.0020976
7970	9	-0.00578088
7980	0	0.00160761
7980	1	0.00697425
7980	2	0.00233623
7980	3	0.00327586
7980	4	-0.00759148
7980	5	0.00095166
7980	6	-0.0124068
7980	7	0.00184215
7980	8	0.00587534
7980	9	-0.00286482
7990	0	0.00543043
7990	1	0.00759348
7990	2	-0.0118376
7990	3	0.00998971
7990	4	0.0116493
7990	5	-0.0152656
7990	6	-0.00179886
7990	7	-0.00332922
7990	8	-0.001389
7990	9	-0.0010426
8000	0	-0.00166582
8000	1	-0.0171936
8000	2	0.00841717
8000	3	-7.3358e-05
8000	4	-0.015798
8000	5	-0.000292972
8000	6	-0.0044783
8000	7	0.00734395
8000	8	0.00589187
8000	9	0.017849
8010	0	0.00642904
8010	1	-0.00559862
8010	2	0.00896953
8010	3	-0.00430222
8010	4	-0.00407064
8010	5	-0.000526967
8010	6	-0.0059843
8010	7	-0.000722952
8010	8	-0.00925131
8010	9	0.0150584
8020	0	-0.00455078
8020	1	-0.0162642
8020	2	0.00166925
8020	3	-0.00129239
8020	4	-0.00648954
8020	5	-0.00122261
8020	6	0.000859589
8020	7	0.0162703
8020	8	-0.00441161
8020	9	0.015432
8030	0	-0.0117828
8030	1	-0.00409961
8030	2	0.003177
8030	3	0.013881
8030	4	-0.000435347
8030	5	-0.00912516
8030	6	0.00208456
8030	7	-0.0065343
8030	8	0.0165277
8030	9	-0.00369298
8040	0	-0.00292777
8040	1	0.00451712
8040	2	0.000898812
8040	3	-0.00655557
8040	4	-0.00236094
8040	5	0.0111328
8040	6	-0.000143582
8040	7	0.00788479
8040	8	-0.0137323
8040	9	0.00128659
8050	0	-0.0060057
8050	1	0.0194447
8050	2	0.00638989
8050	3	0.00287917
8050	4	-0.0116144
8050	5	-0.0218105
8050	6	0.00390877
8050	7	0.0111058
8050	8	-0.00459495
8050	9	0.000297235
8060	0	-0.0100908
8060	1	-0.000749077
8060	2	-0.00607437
8060	3	0.00156356
8060	4	-0.0074684
8060	5	-0.0106488
8060	6	0.023894
8060	7	-0.00431176
8060	8	-0.00414165
8060	9	0.0180273
8070	0	0.0122512
8070	1	-0.0116221
8070	2	-0.00132016
8070	3	-0.00866475
8070	4	-0.00158364
8070	5	0.00823907
8070	6	-0.00543134
8070	7	0.00597604
8070	8	0.00268006
8070	9	-0.000524382
8080	0	0.00973948
8080	1	0.00767529
8080	2	-0.0117852
8080	3	0.00396386
8080	4	0.000201587
8080	5	0.00176274
8080	6	-0.00605511
8080	7	-0.000614978
8080	8	0.0113148
8080	9	-0.0162025
8090	0	0.014095
8090	1	-0.00951298
8090	2	0.00688594
8090	3	0.000969221
8090	4	-0.00681843
8090	5	-0.00900177
8090	6	-6.58609e-07
8090	7	0.0114196
8090	8	0.00101769
8090	9	-0.00905367
8100	0	-0.00072669
8100	1	-0.00638242
8100	2	0.0115332
8100	3	-0.00956547
8100	4	0.0107801
8100	5	0.00764727
8100	6	-0.000466212
8100	7	0.00190773
8100	8	-0.00577122
8100	9	-0.00895632
8110	0	0.0141291
8110	1	-0.0137635
8110	2	0.00669682
8110	3	0.0144183
8110	4	-0.00634863
8110	5	0.00769104
8110	6	0.00209102
8110	7	-0.0117304
8110	8	-0.00698199
8110	9	-0.00620168
8120	0	0.00367829
8120	1	0.0083485
8120	2	-0.00233898
8120	3	0.0108369
8120	4	-0.00220092
8120	5	-0.0210083
8120	6	0.00474059
8120	7	-0.00232952
8120	8	0.00394879
8120	9	-0.00367537
8130	0	0.00680198
8130	1	-0.00829086
8130	2	0.00761557
8130	3	0.00450675
8130	4	-0.00544747
8130	5	-0.00910674
8130	6	-0.00847121
8130	7	-0.00112151
8130	8	0.00636969
8130	9	0.0071438
8140	0	0.0191348
8140	1	-0.00413417
8140	2	-0.000156909
8140	3	0.00199007
8140	4	-0.00588228
8140	5	-0.0104122
8140	6	-0.00077638
8140	7	0.00447984
8140	8	0.00130202
8140	9	-0.00554483
8150	0	0.0050529
8150	1	-0.00451667
8150	2	-0.0075706
8150	3	-0.0103811
8150	4	-0.00705809
8150	5	0.00119265
8150	6	0.00709505
8150	7	-0.00380676
8150	8	0.011081
8150	9	0.00891157
8160	0	-0.000267134
8160	1	-0.0127148
8160	2	0.00693286
8160	3	-0.00941681
8160	4	-0.00490117
8160	5	0.00876544
8160	6	-0.00162024
8160	7	0.0049482
8160	8	0.0064568
8160	9	0.00181682
8170	0	-0.00690506
8170	1	7.77333e-05
8170	2	0.0288125
8170	3	-0.00121743
8170	4	0.0085527
8170	5	-0.00189361
8170	6	-0.016299
8170	7	-0.00195357
8170	8	-0.00513456
8170	9	-0.00403971
8180	0	0.00931738
8180	1	-0.0142637
8180	2	-0.00748253
8180	3	-0.00273965
8180	4	0.00781397
8180	5	-0.00423305
8180	6	0.00453785
8180	7	-0.00394025
8180	8	0.00405936
8180	9	0.00693059
8190	0	-0.00447682
8190	1	-0.00555931
8190	2	-0.0117187
8190	3	-0.00610919
8190	4	-0.0058096
8190	5	0.0162943
8190	6	0.00728453
8190	7	0.0162086
8190	8	-0.00286693
8190	9	-0.0032469
8200	0	-0.00728443
8200	1	-0.0100066
8200	2	-0.00326547
8200	3	-0.00501654
8200	4	-0.00368868
8200	5	0.0144161
8200	6	0.00505544
8200	7	0.00538648
8200	8	-0.00125501
8200	9	0.00565876
8210	0	-0.00640123
8210	1	0.00389146
8210	2	0.00441768
8210	3	-0.00250213
8210	4	-0.0190759
8210	5	0.00124902
8210	6	-0.00854197
8210	7	-0.000809755
8210	8	0.0213339
8210	9	0.00643888
8220	0	0.00178751
8220	1	-0.00782307
8220	2	-0.0132045
8220	3	0.0142052
8220	4	0.00301063
8220	5	-0.0151231
8220	6	6.76696e-05
8220	7	0.0046036
8220	8	0.0039426
8220	9	0.00853344
8230	0	0.0163538
8230	1	-0.00556623
8230	2	0.0137944
8230	3	-0.00930101
8230	4	0.00383767
8230	5	-0.0126076
8230	6	-0.00904737
8230	7	-0.000685383
8230	8	-0.00215567
8230	9	0.00537731
8240	0	0.0134942
8240	1	0.00820532
8240	2	0.00213574
8240	3	0.00140409
8240	4	-0.000404879
8240	5	-0.00783779
8240	6	-0.0011786
8240	7	-0.00317178
8240	8	-0.00364886
8240	9	-0.00899745
8250	0	0.00274936
8250	1	0.00226899
8250	2	0.00220121
8250	3	-0.000246749
8250	4	-2.96685e-05
8250	5	0.00315117
8250	6	-0.00204258
8250	7	0.00166103
8250	8	-0.00401514
8250	9	-0.00569763
8260	0	-0.00466981
8260	1	0.0026438
8260	2	-0.00350747
8260	3	-0.00772551
8260	4	-0.00303536
8260	5	0.0120721
8260	6	0.0042979
8260	7	-0.00525073
8260	8	-0.00786679
8260	9	0.0130419
8270	0	-0.00216716
8270	1	0.0105742
8270	2	-0.0110806
8270	3	-0.00344599
8270	4	0.000921433
8270	5	-0.011685
8270	6	0.00487837
8270	7	0.00897882
8270	8	-0.00481179
8270	9	0.00783776
8280	0	-0.00262778
8280	1	0.0123283
8280	2	0.00780898
8280	3	-0.00216179
8280	4	-0.00681262
8280	5	-0.00410694
8280	6	0.000222188
8280	7	-0.00590211
8280	8	0.00632001
8280	9	-0.00506827
8290	0	0.0051722
8290	1	-0.00622411
8290	2	-0.0063256
8290	3	-0.0131255
8290	4	-0.0112389
8290	5	0.0113059
8290	6	0.00959501
8290	7	0.0136808
8290	8	-0.000987546
8290	9	-0.00185235
8300	0	-0.00523172
8300	1	-0.00744008
8300	2	0.00124889
8300	3	-0.00253598
8300	4	-0.00422684
8300	5	-0.00122913
8300	6	-0.00100583
8300	7	0.0080838
8300	8	0.00697711
8300	9	0.00535977
8310	0	0.00719998
8310	1	-0.0165438
8310	2	0.00190332
8310	3	-0.0091273
8310	4	-0.00249076
8310	5	0.00184693
8310	6	0.00577276
8310	7	0.00892731
8310	8	-0.00214328
8310	9	0.00465481
8320	0	0.00358177
8320	1	-0.00435724
8320	2	0.002673
8320	3	0.00373391
8320	4	0.000777414
8320	5	0.00657315
8320	6	-0.000105608
8320	7	-0.00517955
8320	8	-0.00843079
8320	9	0.000733933
8330	0	-0.0281447
8330	1	-0.00712688
8330	2	0.0100494
8330	3	0.00796386
8330	4	-0.00318446
8330	5	0.00741849
8330	6	0.00344997
8330	7	0.00745968
8330	8	-0.00425147
8330	9	0.00636614
8340	0	-0.00207686
8340	1	-0.00927653
8340	2	0.00420719
8340	3	0.00887028
8340	4	0.00685814
8340	5	-0.00517877
8340	6	-0.00535336
8340	7	-0.0032321
8340	8	0.00833824
8340	9	-0.00315622
8350	0	-0.00803858
8350	1	0.002595
8350	2	0.00609389
8350	3	0.0116579
8350	4	-0.0131368
8350	5	0.00650347
8350	6	0.000206907
8350	7	0.00264362
8350	8	-0.0110862
8350	9	0.00256087
8360	0	0.00365205
8360	1	-0.00196459
8360	2	-0.00774153
8360	3	0.00544813
8360	4	-0.000139015
8360	5	-0.0172344
8360	6	0.00770928
8360	7	0.0119574
8360	8	-0.00321922
8360	9	0.00153185
8370	0	0.0121854
8370	1	0.00914143
8370	2	0.0036715
8370	3	0.00362134
8370	4	0.0049456
8370	5	0.0091062
8370	6	-0.0200465
8370	7	-0.0130153
8370	8	-0.0178433
8370	9	0.00823366
8380	0	0.010335
8380	1	0.0010983
8380	2	-0.000516571
8380	3	-0.00202399
8380	4	0.00137635
8380	5	-0.00568791
8380	6	0.000216755
8380	7	-0.00371151
8380	8	0.0106925
8380	9	-0.0117789
8390	0	0.00268844
8390	1	-0.000160584
8390	2	-0.00777157
8390	3	0.00753362
8390	4	-0.00433524
8390	5	-0.00334842
8390	6	-0.00456198
8390	7	-0.00521834
8390	8	0.00257489
8390	9	0.0125992
8400	0	-0.0096432
8400	1	-2.01485e-05
8400	2	0.00653599
8400	3	0.011763
8400	4	0.00885091
8400	5	-0.000531947
8400	6	-0.00061798
8400	7	-0.0153708
8400	8	-0.000457848
8400	9	-0.00050796
8410	0	0.00522421
8410	1	0.000472949
8410	2	0.00181878
8410	3	-0.0162621
8410	4	0.0074753
8410	5	-0.0019238
8410	6	0.00752933
8410	7	-0.0118251
8410	8	0.00758118
8410	9	-9.0747e-05
8420	0	0.00497071
8420	1	0.00722758
8420	2	-0.00237908
8420	3	-0.000198663
8420	4	0.00391014
8420	5	-0.0213578
8420	6	0.0027566
8420	7	0.00486404
8420	8	-0.00712162
8420	9	0.00732805
8430	0	-0.00378586
8430	1	-0.00666566
8430	2	-0.00216842
8430	3	-0.00320985
8430	4	0.0143239
8430	5	0.00650888
8430	6	-0.00977837
8430	7	-0.00338388
8430	8	0.00680436
8430	9	0.00135487
8440	0	-0.00416879
8440	1	-0.0170375
8440	2	-0.00336209
8440	3	0.00263884
8440	4	0.00267577
8440	5	-0.00646463
8440	6	0.00591776
8440	7	0.00227805
8440	8	0.0155634
8440	9	0.00195922
8450	0	0.00352513
8450	1	-0.0258807
8450	2	0.0124896
8450	3	0.00825615
8450	4	0.00491277
8450	5	0.00593359
8450	6	-0.0161371
8450	7	0.0152721
8450	8	0.00322414
8450	9	-0.0115957
8460	0	0.00155798
8460	1	-0.00205416
8460	2	-0.0176793
8460	3	0.00368602
8460	4	0.00330761
8460	5	-0.00336487
8460	6	0.00380357
8460	7	-0.00504355
8460	8	0.00732667
8460	9	0.00846004
8470	0	-0.022769
8470	1	0.00377787
8470	2	0.01807
8470	3	-0.00884806
8470	4	-0.00626743
8470	5	7.43163e-05
8470	6	-0.00923988
8470	7	0.00404734
8470	8	0.0102722
8470	9	0.0108826
8480	0	0.0156258
8480	1	-0.00256
8480	2	0.000108536
8480	3	0.00626929
8480	4	-0.00447989
8480	5	0.00431322
8480	6	-0.00402425
8480	7	-0.00841087
8480	8	-0.00352394
8480	9	-0.00331791
8490	0	-0.00188416
8490	1	0.00153583
8490	2	-0.000338226
8490	3	-0.00109339
8490	4	0.00121027
8490	5	-0.0104701
8490	6	-0.00547902
8490	7	0.0221733
8490	8	-0.00537487
8490	9	-0.000279635
8500	0	-0.000452416
8500	1	0.00320605
8500	2	0.00633848
8500	3	0.000154629
8500	4	0.00467954
8500	5	-0.0210554
8500	6	0.00915527
8500	7	0.00660135
8500	8	-0.00933332
8500	9	0.000705791
8510	0	-1.75645e-05
8510	1	-0.00260251
8510	2	-0.00461378
8510	3	0.0287949
8510	4	0.00984461
8510	5	-0.0119459
8510	6	0.00255794
8510	7	-0.00252628
8510	8	-0.0114351
8510	9	-0.0080564
8520	0	0.000121434
8520	1	-0.00649098
8520	2	-0.00693835
8520	3	-0.0163693
8520	4	0.00659825
8520	5	0.00782129
8520	6	0.0177222
8520	7	-0.00714772
8520	8	-0.0119189
8520	9	0.0166021
8530	0	-0.00837901
8530	1	0.0142103
8530	2	-0.000795447
8530	3	0.0139455
8530	4	-0.000143094
8530	5	-0.00958353
8530	6	0.00171493
8530	7	0.00203618
8530	8	-0.014965
8530	9	0.00195917
8540	0	0.0142335
8540	1	-0.0103568
8540	2	-0.00428262
8540	3	0.00725469
8540	4	0.00301652
8540	5	0.00610008
8540	6	-0.00591545
8540	7	-0.00435271
8540	8	-0.0124181
8540	9	0.00672083
8550	0	-0.0103061
8550	1	0.00170844
8550	2	0.0143017
8550	3	-0.00121729
8550	4	0.00226265
8550	5	0.0118868
8550	6	0.000857709
8550	7	0.00347702
8550	8	-0.00979522
8550	9	-0.0131758
8560	0	0.00447475
8560	1	0.00329309
8560	2	-0.012881
8560	3	-0.00265906
8560	4	0.0132428
8560	5	-0.0171095
8560	6	-0.00286685
8560	7	-0.000691803
8560	8	0.00159502
8560	9	0.0136025
8570	0	-0.00247106
8570	1	0.0113906
8570	2	0.0119884
8570	3	-0.00476373
8570	4	0.00690286
8570	5	-0.0114263
8570	6	0.00133834
8570	7	0.00173342
8570	8	-0.00193903
8570	9	-0.0127535
8580	0	0.0012068
8580	1	-0.00448912
8580	2	-0.010453
8580	3	0.0102163
8580	4	0.00260757
8580	5	-0.00251868
8580	6	0.000512898
8580	7	-0.0115162
8580	8	0.0034829
8580	9	0.0109506
8590	0	0.00234691
8590	1	0.00378478
8590	2	-0.006141
8590	3	-0.00456383
8590	4	0.0142961
8590	5	-0.00905473
8590	6	0.011583
8590	7	-0.0197036
8590	8	0.0135404
8590	9	-0.0060881
8600	0	0.00981098
8600	1	0.00314393
8600	2	-0.0141559
8600	3	-0.00271815
8600	4	-0.00213802
8600	5	-0.000314114
8600	6	0.00548589
8600	7	0.00197182
8600	8	0.00605698
8600	9	-0.0071434
8610	0	0.00283797
8610	1	0.00863657
8610	2	-0.013945
8610	3	-0.011359
8610	4	0.00807646
8610	5	-0.00471465
8610	6	0.00429798
8610	7	-0.002455
8610	8	0.00402707
8610	9	0.0045976
8620	0	-0.007393
8620	1	0.00715551
8620	2	0.0192211
8620	3	-0.00221946
8620	4	-0.0137014
8620	5	-0.00292475
8620	6	0.00307319
8620	7	-0.0129005
8620	8	0.0124454
8620	9	-0.0027561
8630	0	0.000964281
8630	1	-0.00433472
8630	2	0.00356029
8630	3	0.00231925
8630	4	0.00770168
8630	5	0.00871691
8630	6	-0.00203129
8630	7	-0.00618923
8630	8	0.00597633
8630	9	-0.0166835
8640	0	-0.0220853
8640	1	-0.00477838
8640	2	-0.00270714
8640	3	0.00910078
8640	4	0.00469374
8640	5	-0.00156381
8640	6	0.00715427
8640	7	0.00524425
8640	8	0.0116659
8640	9	-0.0067243
8650	0	-0.00901026
8650	1	0.00641458
8650	2	-0.00255043
8650	3	-0.00788566
8650	4	0.00639976
8650	5	0.00604567
8650	6	-0.0039098
8650	7	0.00848106
8650	8	0.00169685
8650	9	-0.00568177
8660	0	0.00746605
8660	1	-0.0117071
8660	2	-0.00609628
8660	3	-1.54438e-05
8660	4	0.00309646
8660	5	-0.000326214
8660	6	-0.000854561
8660	7	0.00159527
8660	8	-0.00237907
8660	9	0.00922086
8670	0	0.00937668
8670	1	-0.00628151
8670	2	-0.0122101
8670	3	0.00766534
8670	4	0.0126809
8670	5	-0.00376946
8670	6	-0.00903005
8670	7	0.00167392
8670	8	-0.000136207
8670	9	3.0507e-05
8680	0	0.0136161
8680	1	0.00951583
8680	2	-0.0104944
8680	3	0.00881043
8680	4	0.00387561
8680	5	-0.0197168
8680	6	-0.00154369
8680	7	-0.00456418
8680	8	-0.00268702
8680	9	0.00318815
8690	0	0.00759245
8690	1	-0.00469564
8690	2	0.00249798
8690	3	-0.00521331
8690	4	0.00194799
8690	5	0.0080273
8690	6	0.000321494
8690	7	0.00413132
8690	8	-0.00724663
8690	9	-0.00736295
8700	0	0.00968062
8700	1	0.000654057
8700	2	-0.00945843
8700	3	-0.011189
8700	4	0.0223707
8700	5	-0.00489609
8700	6	-0.0115935
8700	7	-0.00932367
8700	8	-0.00049455
8700	9	0.0142498
8710	0	-0.0177145
8710	1	0.0108925
8710	2	0.0125734
8710	3	-0.0137416
8710	4	0.00772026
8710	5	-0.00156128
8710	6	-0.00486398
8710	7	0.00351148
8710	8	-0.00193907
8710	9	0.00512278
8720	0	-0.0284345
8720	1	0.00527268
8720	2	0.00847232
8720	3	0.0117266
8720	4	0.00312406
8720	5	-0.00627358
8720	6	0.00452627
8720	7	0.00717678
8720	8	0.000404344
8720	9	-0.00599504
8730	0	-0.000208226
8730	1	0.00718234
8730	2	0.00211029
8730	3	0.000963317
8730	4	-0.0090372
8730	5	-0.00352824
8730	6	0.00125748
8730	7	-0.00191887
8730	8	0.004613
8730	9	-0.00143389
8740	0	0.0112093
8740	1	0.00549102
